,x,y,z,t,True Class Label
4580,-0.25452301091258744,0.01217623389520206,-1.8714952366480462,3.4366996151316243,0
4581,0.6982649953119089,0.5561095950593957,0.4683798732325488,1.6063542819292764,0
4582,-0.5977413061640605,1.5365608698503483,-1.2549142670414448,2.3784587986224723,0
4583,-0.5176157175576058,1.4690786559259803,-1.1556703107334974,0.6952988898875327,0
4584,-0.9657227605329172,-0.8798010054704772,-0.47556704331973954,-0.8012908441311568,0
4585,-0.8736775307128815,2.2713385929114094,-0.4141860517995368,1.3011901160941102,0
4586,-1.9279372056534978,1.7309345147016342,-2.2538763154771555,0.1235455228507969,0
4587,1.1672939839713834,-1.477344250716131,0.05995535405627139,1.6502599694416151,0
4588,-2.3962203732852223,0.4663178225451098,-1.096355161958789,0.7325566603114162,0
4589,-0.5911245397632655,1.5118850739814813,-2.0446617630734227,0.7012668908897666,0
4590,0.09172169624534154,1.6608877275508305,-4.149593949227654,-0.4516487179612747,0
4591,1.0533585437054875,-1.5740620370689418,-1.2108478860924,1.4286796786879055,0
4592,-1.5702689899632816,2.019762684419443,0.22023723708983356,-0.015172080638874874,0
4593,-1.3104215823502006,-0.175191809768398,0.8510282794099204,2.6892666872994457,0
4594,1.0833091750695383,-0.5670779462968505,-0.5967273882324502,1.4900284416326077,0
4595,-0.40564754445453743,1.0102664256829303,-1.217447799256176,1.8826569078920556,0
4596,-3.684125353458557,0.8348919258687595,-1.6726125025768923,2.0622706627328595,0
4597,0.9766202040690881,0.36850854902772723,0.852556006434658,1.4455987019726535,0
4598,1.6384088335681608,2.4446536125437426,0.9365330620643446,-0.2781391579461434,0
4599,-1.5150084317070986,-0.19952912753384422,-1.3080965744936448,-0.39191470181173593,0
4600,-0.11268791780077014,2.982337799758456,-0.6245580870897239,1.980584056676506,0
4601,-1.088564867552527,1.727875490511877,-0.725072074919121,1.561239957416848,0
4602,-1.5383742677897994,0.6827565216703104,-2.8253372482026937,1.064181691875006,0
4603,-2.058237639677057,1.7459518329190447,-1.591245062504394,2.7712301106342014,0
4604,-1.9533306903916399,-0.577742313726268,1.118790645586838,3.1854215663715975,0
4605,0.46917707455060165,1.6461638638098366,-0.19517535821679377,2.7160746331957957,0
4606,-2.675039550989133,0.23744885439964014,-2.0839793776590403,-1.5991923110865636,0
4607,-1.834705930593639,0.5268116261232212,0.46233233513391836,-0.04428535026497227,0
4608,-0.8198898257150742,1.9167429993735556,-0.5753562354430812,3.5723049253803003,0
4609,0.20713524650623905,0.5058710283337864,-0.12624594815667767,-0.4736397467611897,0
4610,-3.372345051321585,4.133796098610576,-1.926985873419679,3.1582231929697624,0
4611,-0.12902983995427453,0.015296578248947257,-1.4333267643552712,1.2854387272463277,0
4612,-1.571620974910935,1.7989347676732148,-0.5302994584045196,1.5498651565526576,0
4613,-1.9182927382747663,1.5445252845781465,-2.3917600143483244,1.0072858024672244,0
4614,0.2705312273631475,1.8281729704852192,-0.893859493984279,-0.552613745089223,0
4615,-1.3917438455068059,0.3750473543742957,-0.8874348373616733,-0.9292105079760877,0
4616,0.16112395336056862,0.41974717788800076,-0.44681449438120024,0.42190169595514404,0
4617,-2.129754603271569,1.352111152788654,-0.17280588961924148,0.5681082855263467,0
4618,-0.4527968863607793,-0.8103315822775259,-0.2574031148729573,1.7774496335159704,0
4619,-5.202793412382112,0.2555782950134904,-0.2730736829661967,-0.4390302642456565,0
4620,-0.8967809396477411,0.07249179158832475,-0.8929265073925954,1.978058762272636,0
4621,-1.4639866674025857,1.2365019544946263,-2.465711355175831,-2.927605315919772,0
4622,-0.6751674873562887,1.2811057060953273,-2.245520305876321,2.7084760416009903,0
4623,1.134752266819672,0.8836686185067653,-1.457394463449575,-0.6877814790623584,0
4624,-0.9830785588401705,-0.4622140925399396,-1.973500205909009,0.6851789746532707,0
4625,-1.7678952143482811,1.2300296105163646,-2.293884259689851,2.2416304953051687,0
4626,0.6230232976556831,2.3778458981875596,-0.7073835377464514,-0.5961666842538087,0
4627,-0.5739556341107199,0.7111619849037133,0.36964165529767556,1.4951503586106103,0
4628,-0.8916542808806049,1.8216477089233813,-0.44798143215497643,-1.0764867757691077,0
4629,1.34381467634334,-1.532154348970511,-0.5561219424944962,0.06271523844794458,0
4630,0.18493343698079245,0.37640007073174053,-2.134723532422984,0.4809424780229108,0
4631,0.9610522671919288,-0.9916325032217694,-0.22473490670806295,2.849215144404787,0
4632,-1.245281224128147,0.5463778927886043,-1.204903861808338,2.634243940134877,0
4633,-0.545518913187285,1.2761917845958086,-1.4198402482116932,1.7718894295478447,0
4634,-2.010244645450224,0.9179996532116227,-1.0319274103721086,0.9468665486312209,0
4635,-2.3921832434170245,-0.141511149901564,-0.04430514002959818,2.7749245819168076,0
4636,-1.6362286173205896,1.973992715602784,-1.3052512629389084,3.0192635751150436,0
4637,-2.24624117432128,1.855506112207431,1.6082461885757295,0.1664383155427026,0
4638,-1.5218254978604717,1.2016164297543572,1.4270649713733294,-1.9164033689163622,0
4639,0.769395999595494,1.6772606523223121,-2.202982042383714,3.3102534237429517,0
4640,-2.1784573147490103,0.3606331449246454,-2.800740241085122,0.5001826631954451,0
4641,-2.581333376699,1.2759649264949424,-1.713224429287037,2.1232405234198,0
4642,0.5971471491543978,0.6943265106478828,-0.9222141875589005,0.9347263800956759,0
4643,-0.5679691431250802,-0.2634632448490868,-2.717476225921594,0.2933812221043569,0
4644,-1.5343161399508314,0.8072881469866028,-1.6353072183661725,1.7008038481340118,0
4645,-0.4736777214755836,2.783126398645854,-0.26934242722964885,2.3822388858062182,0
4646,-0.27490511630946224,0.5638766692799079,-1.996137656367446,0.9947849289453715,0
4647,2.2033314734180913,2.5491582175882606,-0.423542362107138,0.14122579406150182,0
4648,-1.569570932855409,1.3065146475225704,-1.429601759705407,1.897613316761513,0
4649,-2.1241988064621706,0.8453515499938512,-0.6681119541930938,3.513272191436813,0
4650,-1.106698916029814,1.7492676123895436,-2.1420209461673294,0.49078996659660834,0
4651,-1.5202236868956431,2.9880322159822734,-3.408407286201977,1.0261281586565136,0
4652,-1.907321545266837,0.5738849347276336,-1.3726196305418077,-1.494891173527185,0
4653,-2.4671813066459185,2.739454482415927,-0.4403317621853765,3.6567327587235767,0
4654,-4.024319659375815,1.8344084744810552,-0.9684674022125003,-1.3829373981290378,0
4655,-1.3647969302010128,0.6318937083484704,0.8378574268936865,0.7375541609128514,0
4656,-0.9568761019207785,0.642582838596829,-2.6704026627452624,3.2021949438221826,0
4657,-2.1781462909912106,1.0738178181766123,-1.081079586863478,0.4498479158866314,0
4658,-0.8380777761785261,1.557426591914742,-1.3227142241454908,3.8894973055569273,0
4659,0.595111000021344,2.009323628355836,-0.6011594104735007,1.8003981305120083,0
4660,0.2236429792253516,-0.5063301527704487,0.8534380544195068,2.528729938616281,0
4661,-0.1960850781633824,0.16358255923009646,-0.9350165473294232,3.188889479488537,0
4662,-5.049876539680555,0.7141411468130454,-0.6114370581531119,2.2321702079948036,0
4663,-1.503871658751823,2.2877331272055828,-0.6590751424888668,-0.3508642955023935,0
4664,-2.146243512962629,1.55119566040829,-1.995354946335878,2.1798657688353122,0
4665,0.923290088621358,1.8385776882042355,-2.3165623438593252,0.18855877148738198,0
4666,-0.7209062520660023,1.3321943669414946,-0.5939196759885048,3.2168435300999736,0
4667,-0.5359713536254289,2.0268550154072873,-0.4428394313383921,1.381251167400409,0
4668,-1.2163153138967613,0.6586987563184769,0.26425292978486103,0.24154134905108038,0
4669,0.9993736468968681,0.865026116880146,-2.9708587980227925,1.133667229962912,0
4670,1.832762745131168,2.3222271184591614,1.1480083792742373,-2.05442475627296,0
4671,1.7973109780800605,0.984103220944976,-1.458368575609243,-1.1496652622333343,0
4672,-1.873818576348685,-0.3795732658003992,0.9970185235108739,1.8991381195336392,0
4673,0.06242630855268638,0.6036351534882434,-2.921910798018788,2.1900719793425463,0
4674,-1.045259021181081,2.4314650619653912,-0.8808918414529403,2.4736153312905684,0
4675,-0.8895504277715135,-2.30725441884689,-0.3404809487691872,1.7313675437588572,0
4676,0.5933046477251471,0.16334604242760453,-1.2703515870174227,0.5790088092453405,0
4677,-0.4167232499311261,2.512179845258168,-1.2254781852119594,0.5265108037850375,0
4678,1.0425550180480654,1.169539335286084,-0.46088550141045037,0.6020269674869958,0
4679,-2.6049115440936816,-0.301869410276947,-3.0041150197828412,0.6354061707069127,0
4680,-0.8998251774173239,2.3910160747503237,-2.107126787139176,3.6865890474836394,0
4681,-2.5732677713646352,-0.5287418668986639,-0.03237702935338915,0.6076112285030955,0
4682,-0.35166212945828046,0.31104925900767977,-0.5522986428311565,2.696275354542834,0
4683,-1.04584354375019,1.3943003182811606,-1.5401266116920653,-0.2459300581244157,0
4684,1.6158624339000953,-0.4458654568388434,0.35311500423053266,1.5242928221360676,0
4685,0.46714199424546354,0.8086970177253215,-1.4185947198823015,-0.049345000284026996,0
4686,1.176559874337749,0.05564632477538878,-0.5424619063468357,2.1376312560811757,0
4687,0.3263117968488043,-0.5788016468090997,-1.1334056270418442,0.5402645152518539,0
4688,1.2510884050341469,0.13331982744390747,-1.0481583427260737,0.011943273137185462,0
4689,-2.605234769185217,1.2647579960344537,-2.033667978559459,-1.1400051619419953,0
4690,-0.28190024904043676,1.3370502865957312,0.32377364504717954,-0.19467403752585,0
4691,-2.127570417926343,1.4011476151426963,-0.8760747407914172,2.292896785922864,0
4692,-0.16921161264889018,-1.1576484672730416,-0.5965650838155336,3.365149737637455,0
4693,-2.4504414077310708,0.2281897230195774,-1.126844292629846,0.7954304972451919,0
4694,-0.6228531096235599,1.7748037258697424,-0.3639183419142652,0.15104897406758844,0
4695,2.182277894665128,0.7143717325120282,-2.0228040823486535,1.3546550504300026,0
4696,-0.5575112201296756,1.0668685828017184,-0.40200510332886863,-0.1354098697751509,0
4697,-0.620336644712461,2.394983976483205,-2.4377645881748427,-0.8265274873965802,0
4698,-2.3808822823388454,0.5305553695243055,-0.3020750512216981,0.7774483084922268,0
4699,0.8742063559938178,0.46165357693207887,-2.2781371682762845,-0.5171933476059627,0
4700,-1.4039594335155576,0.207160621311535,-0.03600852928262266,2.2583466201929383,0
4701,-1.7595597917337527,0.502211402561688,-2.446971770176461,2.770389720963895,0
4702,-2.2800682640566494,1.2065115256141774,-1.063818649034048,1.7698045113102951,0
4703,-0.28437811288121706,0.6101380807354455,0.2488850608751605,1.1792626814757834,0
4704,-1.1653405076867773,-0.7869063772308127,-1.5983097123052104,2.3636641234327085,0
4705,0.4777821248050389,2.5340247742177233,-1.2732098229876967,1.9879754310579885,0
4706,-1.6876311363523993,1.9071606189580366,-2.4408941086545592,-0.8212388574281633,0
4707,-0.5297642483413889,-0.2310976346986342,0.10753547983391454,0.772983311098485,0
4708,-1.168440937000815,1.453428161257147,-2.6120584570311234,0.19216794355215483,0
4709,-1.5339646759577437,0.8523262905176224,-0.7638457976477058,1.629828565476605,0
4710,-2.935464721748025,1.1054521037306688,-1.629044108943213,2.107595181860514,0
4711,-0.7919680531532003,2.4447846824157553,-0.0072746449101267485,3.2410152013758275,0
4712,-1.23588496195295,2.131854937661877,-1.709590405125746,1.7666344396576843,0
4713,1.3643517417179774,0.998235071127786,-0.31460009888210605,1.9898684999041105,0
4714,-2.065026848357622,0.05541158701706106,-1.1616985176407872,1.7623483768416643,0
4715,0.7156091825917112,1.1027609497442574,0.28933524039047986,0.8229429808634021,0
4716,-0.7044117199083895,1.3561430855484542,-0.6730572725321737,2.551665648620702,0
4717,-1.4371929063940707,0.20073358500858052,-1.098890598545691,-0.06294892577130096,0
4718,-1.7726682908123745,2.293985881702748,-1.7415627188979705,-0.37280115165353855,0
4719,-3.816348310871915,1.7919878448005835,-1.5158985531493654,0.6760633350278175,0
4720,-3.4727681263243806,1.1197925914991957,-0.7592053334830225,1.644458069981508,0
4721,-2.724534592515419,3.342446867466738,-1.4908783529339928,1.620450080086043,0
4722,-0.4443988446793866,0.011412665010286926,-0.5499384794686479,0.7466466540048252,0
4723,-2.3280712886397676,1.122710827063373,-1.0384042068895967,0.8797938681132029,0
4724,1.143037839478657,0.3914803634520341,-0.9505071453584539,-1.825402630300065,0
4725,-1.3047302501459634,-0.21495603078592174,1.3183341066036744,-1.0697916272701797,0
4726,-2.647277803567075,3.5681866128956834,-1.1070830465826214,-0.597044530357218,0
4727,-2.0613744560087124,-0.014021687068003663,-0.061139198663434424,-0.1272273125274379,0
4728,-2.1210385232803457,0.7002391010027503,-0.545427236650365,1.3043067961521255,0
4729,-0.6791174332145975,0.5288654487653754,-2.729186480585489,0.128750978587027,0
4730,-1.14838860146553,0.9582415037279759,-0.8748976044301789,0.7818931867403622,0
4731,-1.5430207764908426,1.5584964968836383,-2.0338844837435897,2.4668564829955733,0
4732,0.19519100347315654,0.18418330434219587,-0.9253538078158101,0.012964295843332918,0
4733,-3.1651805408606486,1.4838570502185966,-0.9995193806610707,1.002588342305746,0
4734,-0.7379605487571028,-0.27565897975384246,-1.2615937686629088,0.6399533351805118,0
4735,-3.7298876689853566,2.61308982260019,-2.035565685693876,0.7767469638335367,0
4736,-0.9942129813042755,1.41509392158077,-0.6570401778299239,0.4089545557419719,0
4737,-0.8121784128226831,1.266996869719885,-1.0693709139283285,0.19919322439358633,0
4738,-3.8415878548783575,1.0225756574480827,-0.9517190465121689,2.3713146779093215,0
4739,-2.127785808627072,2.5016239120293102,-1.4562215117562818,-0.16433573884202168,0
4740,-1.518791798755521,1.6045087382674064,-2.4373682754447747,2.6607210629090683,0
4741,-0.7839886214688729,0.4588109142648147,-1.1689245573802847,0.13150945355851074,0
4742,-1.9243037466167436,0.6129921873348185,-0.8219241677099688,-0.12204356209423595,0
4743,1.3657100217524931,0.02160120236352514,-1.0938331224634008,0.7015005848514517,0
4744,1.6135693622174943,1.8168383266399368,-3.439038060766391,-1.5189057725647857,0
4745,-0.0122805729720602,1.1944043842721745,-0.8533885139817331,0.5686001262726053,0
4746,-1.0145226155434939,0.6591647245896024,-1.9501894046723,2.3885758224424283,0
4747,-5.77170544982907,1.172488246314729,-1.5970191827067197,-1.2539869181167043,0
4748,-2.664041919000753,0.3266547364622153,-0.05039380620817535,0.25771696116325615,0
4749,-0.7419030593575008,-0.5291740491472261,-1.0227333926475042,2.7951710032916726,0
4750,0.0649970416892447,1.5589961198602549,-1.8599861292397646,-0.9723640534174178,0
4751,-0.5743030518500978,-0.17855090786694827,0.5747373741805168,1.8721090963860978,0
4752,-1.261980499988114,1.6398647361899736,-0.9225415283898929,1.6987423102186439,0
4753,-2.798883863711274,0.8190019474889942,-1.263348193875533,1.8384738982726183,0
4754,-0.6617821016047047,1.19015807572776,-0.2641162208450851,3.3100318213760094,0
4755,-1.1783446034864757,0.883475246836337,-0.4689350643134361,0.6995409822938106,0
4756,-1.5191197283390743,-0.16704472514578717,0.2141836143030984,1.0029683405683387,0
4757,-2.320653719762494,1.9627550134187897,-0.4888946990603842,3.8374899192124343,0
4758,0.0408746377949627,0.38556233892233194,-0.9514778925765488,3.183610331209423,0
4759,1.2752103306889184,1.6941939476549794,0.3119496889808637,0.488918676446517,0
4760,-1.8838107094109304,-1.0863326575965133,-2.3051100308352046,-0.6083591983772139,0
4761,-0.9947632157011999,0.44402431256480257,-1.6985481432038292,0.6269750392389988,0
4762,-3.3739195525060555,0.12615728821391958,-1.108606079618113,1.5149616477544334,0
4763,1.4226110103225662,0.808817180313963,-1.1279655144156937,-1.0985729757476754,0
4764,-3.014480668381975,-1.1110931158746964,-1.7280813530583121,0.47069592141811756,0
4765,-2.616164348220412,2.0216940839702118,-0.7446785655443391,-0.21261358198274194,0
4766,-2.275929115453423,0.17738874936730342,0.3751090080268662,0.3846529488830609,0
4767,-0.9295478701238346,1.0152293464372206,-1.7647575786399914,-0.40115508853143456,0
4768,-1.3324106857087608,1.8134118991086674,-0.7381883330344685,-2.063984567729645,0
4769,-1.1258430963449522,1.2167796905327741,-1.8041117919492011,0.2845497659172552,0
4770,0.3941061305633655,0.17654504021374984,-2.740452321413094,1.25187522408737,0
4771,-1.6597874135581216,-0.9128329034181413,0.10236855482715512,4.1374335846165,0
4772,-2.759911788240035,0.27724493953670715,-0.6321416238097034,2.483618753892354,0
4773,0.6597619073343228,2.2058681435083383,-0.7485869228049058,-1.9532237124833052,0
4774,-0.6042960017968151,0.7618624798650425,0.4628216388778237,4.987866453539461,0
4775,-0.000826650343026647,1.7011338934784204,-2.2183928464570717,-1.5743409358847424,0
4776,-2.5540465134421204,0.03383253205566772,0.2565792831734053,-0.3503934555267523,0
4777,-2.6021009580260244,1.4118702651752377,0.2051595623107627,3.6982362428797035,0
4778,-2.3572328778475073,2.9518755255475257,-1.2675200964220004,3.282028492760913,0
4779,-1.1411602114161727,2.4336752858350676,0.7911230870895334,2.2946171680185383,0
4780,-0.8055502920449867,0.9681960330254329,-2.0426605891582494,2.736217711312527,0
