,x,y,z,t,True Class Label
5571,2.055917861474169,0.07724259497337238,0.14479181542679442,0.8908966286410421,0
5572,-2.3852883737874,1.3766597335214534,-1.2737682835263513,1.3100189975645087,0
5573,-3.0132879492754143,1.9437264211187317,-1.60963079722951,2.3340636988639365,0
5574,-2.402950686877766,-0.08640658141458535,0.48571099370738446,4.15087003564497,0
5575,-0.6564769576086248,1.2607575426665294,-0.5230123463493803,-1.7015272183377603,0
5576,0.07002792813361047,0.9667307474490316,0.6342625545263125,1.1707383307028414,0
5577,-1.4725738971833953,1.8742908646895995,-1.9651681463075727,0.7821782737763753,0
5578,-0.6534309345299536,0.9702804694095938,0.312243972246979,2.6818104188018186,0
5579,-2.5575549618409963,1.1896969533172463,-1.2553770190184221,1.8468387627375962,0
5580,1.0049582268867017,0.7193345596620472,-0.6505527629213494,1.3187543335802951,0
5581,-0.6675489169762241,0.9591331296091364,-0.9462111928364493,0.9831567647059881,0
5582,1.4496878545198646,1.3226010028459538,-0.5783548041176517,1.0611910833659572,0
5583,-1.913803492457813,1.5657929042037102,-0.6221965467903671,1.3005219349503692,0
5584,-1.2701201771747046,0.6952804041657065,-2.8647765130918863,0.521359665126424,0
5585,0.14580770505794383,2.7157000470927293,-2.54927877807076,2.5975087120073006,0
5586,-1.2778333741262666,-0.4823397202803801,0.8392003768224849,0.4889563242347361,0
5587,0.34459369810826423,1.8515217841502114,-1.6427251891272983,-1.4659554307309706,0
5588,0.3779518069425156,0.0003096404741157466,-0.5361164322031431,1.8478027330056868,0
5589,-1.0460208172309782,1.494662939959558,-1.8156268062144159,1.622553780630935,0
5590,-0.04582005553768098,1.1365090038853802,-1.1899349165227577,1.609903367101322,0
5591,-2.4677918036385114,0.927472735334521,-0.28430693005237184,3.947465572139495,0
5592,-2.3247126253602284,2.326785918710094,-2.2235603483567967,2.0047705340780664,0
5593,-0.587524200910317,1.3136018843621622,-1.262043507569492,1.8679427916835425,0
5594,-1.256798867157352,0.8230243244567159,-2.0720457975356292,-0.4266647217000261,0
5595,-2.119936704709345,0.05211468017895726,-1.355894931211947,1.978850954714939,0
5596,-0.5587613249303642,0.9913021586605587,0.05865671291341945,-0.2510385181124619,0
5597,1.9645682791968375,-0.2871749847576619,0.2229033670227385,2.88523888782578,0
5598,0.43747193113476945,1.2028923275460475,-0.913278253086552,-0.258285619971943,0
5599,-1.0596271129743233,1.3413799304436531,-0.7623218295214962,-0.36879327483162605,0
5600,-0.8241632449302698,1.5497700206452565,-1.035532384006894,2.997210836443013,0
5601,0.5680090914381231,-0.10263624362128776,-0.18299046452611145,1.1932337960176966,0
5602,-1.3832526304529407,1.330422723997612,-1.3219474353224592,0.6928933726612584,0
5603,-1.7993749107854988,1.5722208413516143,-0.776718007035222,1.5871666062731649,0
5604,-2.8785851554040174,0.6468613285537876,-2.1350694119817675,2.2663942619881423,0
5605,-2.221035290770086,3.174582165194567,-2.4354851994923257,0.19312919444413845,0
5606,-3.5194338240690666,1.8961909356804503,-0.8751224155292063,1.4904230792879343,0
5607,-2.452358256697311,0.6218067217153459,-1.4759933878119005,-0.9420323940168631,0
5608,-0.17798758839633078,-0.30466932256070045,-0.8536387647457774,1.4219068075476406,0
5609,-2.8585891024328767,2.037007159685678,-1.457151509785044,-1.2203154255133066,0
5610,-1.9692007810440537,-0.6112300998293749,-0.5693691214022202,2.1241548609626326,0
5611,-0.25902144564898943,0.3521406806039159,-0.9833774520956655,1.8248785969482004,0
5612,-1.1820566093717424,0.7598912533082575,-1.10303615946211,0.8526231846894001,0
5613,-2.4782890000559292,1.5624195377927792,-2.0457256906923993,-0.3688624809972847,0
5614,-3.002537213707119,0.7590444863274599,-1.0074751166924096,0.33024686774740175,0
5615,1.1562460900447489,0.855973492172106,-0.10784262595285155,-0.29063424226098067,0
5616,-1.241963235220514,0.5695741808979746,-1.0643216103918318,2.1927043983413865,0
5617,-2.4192220334685564,2.2959274383970767,-1.2345576496473059,0.20217064253464256,0
5618,-2.126999833923688,2.1927620349650656,-1.3261550664805766,2.311339104024713,0
5619,0.8629980609990615,0.39367801443377726,-0.5811456974885822,0.3948337709363857,0
5620,0.6320265735947981,0.845981519905084,-2.2615236805942054,-0.4507839785778862,0
5621,-3.2539389906116165,2.5226366609682382,-1.4737755764999774,3.4890364556064615,0
5622,-1.153505882760379,0.2805588406617149,0.20772803897758463,3.077881268733078,0
5623,-3.3606949074241195,2.680596443370529,-0.7333757518935347,-0.25887063735126303,0
5624,-1.5227510140102034,2.963908891858373,-1.8769632200507007,1.1974993728404846,0
5625,-3.5606127070559466,2.3000938194502165,-1.1915196333180562,2.204219857918769,0
5626,-2.7105723886800277,3.4221460278522935,-2.8925173944752154,2.367701094187983,0
5627,-2.1839692350164235,1.9249978869241111,-0.6587906213539017,2.1857611199925198,0
5628,-1.244301820555809,0.26482888283632744,-1.1301036784727123,2.367224633111854,0
5629,0.46914278709408475,1.1181647528500498,-1.7195470493719323,0.3256851673185317,0
5630,-0.25183546532864076,2.4211845236053176,-2.220777494406868,3.3514629560812113,0
5631,-0.4512577569488744,1.1505821255850948,-0.7429103690771248,0.02304631417559244,0
5632,-2.8855501104504517,0.35890679592201213,-2.135487737379905,3.7030022458920637,0
5633,-0.4738271240090758,0.25786353670189666,-1.4036335545040057,-1.0061891137669452,0
5634,-1.041424726062694,1.076992159285297,-1.3733024555569386,0.7724033969226108,0
5635,-4.691284512417233,1.8012139879761597,-1.6180837220904438,-1.3886043797288758,0
5636,-0.8074808051574229,1.4123053453754904,-0.10043376972919327,0.8020849151989966,0
5637,-2.9820906329179087,0.3112023836227973,0.36031302675499344,-0.53661873297004,0
5638,0.11166050221440726,1.3521643148766056,-1.7119031217168472,0.49000537029538604,0
5639,-2.1237068952103115,-0.19166305048903776,1.3338714626442867,-1.3227400034474237,0
5640,-0.21051262149715422,0.262603427408694,0.8546738035900843,1.1044648351249546,0
5641,-1.3804096546696436,0.5074314729883384,-0.7371526475269237,-0.23420898750348274,0
5642,-0.9211657591558683,1.8623969690524684,-0.06751938280719594,0.917546897675681,0
5643,0.5476979178743175,0.26232494394747996,-1.1433470486996908,3.4331707277413717,0
5644,-2.2306741653270237,-0.3566063174033438,0.27817476082943715,2.6399674710614054,0
5645,-2.1274393612946225,1.6918935832254394,-1.5021715517995737,0.962339987762613,0
5646,-3.2088824230988986,1.8512019258849777,-2.3508891355449117,1.8527753795172277,0
5647,-2.7076749066206407,2.352183156042705,-2.044699405821591,1.9316221449553175,0
5648,0.037198713442024856,1.277742375571787,-0.5604799283232038,1.4235868392192983,0
5649,1.572063398774136,0.05906005622283872,-2.147545823562132,2.900298337589075,0
5650,-1.7285312703208728,2.603576492165621,-1.2369851698993823,2.6827155848350017,0
5651,1.8161680739400872,-0.2229801749354572,-1.3895379989457977,-0.04475727016605435,0
5652,-2.101665562341184,1.9479619073074348,-1.5464792288752705,0.5144418205121956,0
5653,-0.7077300962839324,0.780118459127917,-1.2234218455848092,1.2093213807835317,0
5654,-0.6089407508262892,-0.29297603011517315,0.6960272171484894,3.1273496861234222,0
5655,-2.899716695475517,0.86881523471422,-1.3248526190718464,1.1407698585209025,0
5656,0.8013350247422688,1.5605411012091588,-2.6656974876241466,0.699810373899325,0
5657,-2.9348238517106218,2.6517936894955674,-1.686019163753513,0.44936366924757,0
5658,1.0143253820047207,1.1065526046561651,-1.5772925575015537,1.5945102566834175,0
5659,0.032694706315369304,0.32521777147601294,-0.8336808287725078,-0.9129514955048195,0
5660,-0.9021811312421406,2.2857522978909524,-1.7449474414210844,-0.49672116523057097,0
5661,0.22751319948370807,0.506465618763466,-1.4817352307470804,0.9723151886350965,0
5662,-2.5376861044174777,-0.27659143779569106,-1.9880046782967422,2.1541339518402642,0
5663,-1.3412817817734206,0.6594078434530994,-0.9355429604479791,-0.5593173510907434,0
5664,-1.278404869022694,1.6315069566014335,-0.780259431021912,2.9905839628004984,0
5665,0.040332359226872505,0.931289102444264,-1.3273173180008155,-0.22851895396934463,0
5666,-0.40701863376358294,0.36939546134076373,-1.8680646265183443,2.3747795681107697,0
5667,-1.3383672793419135,0.2962489043593375,-0.9427463244919422,2.4919727778860974,0
5668,0.8496600099399405,0.778549303720005,-0.44969532956936176,-0.4793666278589326,0
5669,-2.323649399499991,2.9962336412188373,-1.4596290126419067,0.6760510956947133,0
5670,0.5512631993100108,1.268493744148374,0.02837593954389539,1.5045789147032556,0
5671,-2.4204480642191224,1.498144864807891,-1.1202211177555856,2.117293311932179,0
5672,0.2940786012567711,0.6923677795006054,-0.9310640573902652,-0.9255168497940212,0
5673,-1.619650835522462,3.36524366695415,-4.512037660039236,-0.3932636677882737,0
5674,-0.5135191100537606,-1.1277890995458177,-0.2289206846169961,-1.7527677510476192,0
5675,-0.7797968965855974,2.673883077540469,-2.8636346204901972,4.153543018509314,0
5676,-0.684643105523144,1.1653754582447642,-1.4066793690941126,-0.36269988940745335,0
5677,-2.2694465763844365,-0.07626529761071787,-1.672314539802057,-2.233696017443065,0
5678,0.38171404635372896,1.8868692461493692,-1.7908741173866656,0.7528369769425867,0
5679,-2.4076215373363214,0.27950401072801556,-1.4357553078629353,-1.316052295891347,0
5680,-1.3286643115637127,0.7784518425182639,-0.9406695655377837,0.051135374898260144,0
5681,-4.107033321179433,2.7188353607428026,-0.7135222428078929,2.908468395869526,0
5682,-1.1865283599957237,2.4601216257638363,-2.144419663506004,0.5290109644699029,0
5683,-0.9832487692494906,1.0673023585884602,-0.22440735142094836,0.16761970994691855,0
5684,-2.558325124785539,1.3756530164320608,-0.7841467797260884,-1.1698041174555844,0
5685,0.11606614148567518,-0.30940366331543223,-0.059327748568028804,4.2052755675844065,0
5686,-1.8202623299630138,2.850092442138239,-1.1386446010671543,0.07574116864680347,0
5687,-0.07743949954828933,2.231323542134416,-1.2237481081669421,0.2196575756479694,0
5688,-1.4134132323669233,0.8990700353330762,-1.1647263841038105,2.014250279990212,0
5689,-0.9360288126151854,0.6585120645958202,-0.3811721006541967,1.111573605788448,0
5690,-0.42317289969788485,2.374207801365276,-1.1424468087271193,3.3890605912474046,0
5691,1.405448704954722,1.0475238414109072,-0.8614360568554189,0.06073169425385372,0
5692,-2.5780160513482544,1.551136150013586,-1.8518864401541466,1.289204092357003,0
5693,-0.24054096847442885,0.39483698362098074,-0.7042768495023131,1.117246290135338,0
5694,1.1594001518958712,0.19431576697517883,1.079555985117611,3.50203038224399,0
5695,-1.7731150379396374,-0.5639901775834617,-0.8632742822252152,0.2708249670645335,0
5696,-2.5830814225134526,0.2721818179613016,0.2689215056523815,1.4622438068675436,0
5697,-0.6709549593242693,1.9729722244006076,0.5207136139761004,0.15381911554121352,0
5698,0.8117801320763591,0.6711488908511473,-0.19247719796375495,0.16789500828740112,0
5699,-4.199548218870233,0.45674955912755,-0.24039133432333704,0.9331636841569535,0
5700,-2.376090808012515,0.7430906892468763,-0.28327652777676515,3.0335450229956487,0
5701,-0.9914909576610198,0.3583449680953793,0.8041944010789939,3.89759552835371,0
5702,-1.0403604022803505,0.6528416884992316,-0.5046024399023267,2.0095853321080757,0
5703,0.44895527549115655,-2.1651888605801255,1.5678831174943477,1.6939921003856528,0
5704,-1.6879251307703775,1.1505359514423976,-1.2527118246333666,-0.9635039851356744,0
5705,-1.6818030155463353,1.8014698085376541,-1.1246745983890087,2.4660410323585995,0
5706,-2.604233873528629,0.1916169110378909,0.5879944893121636,0.8492995941987713,0
5707,-2.089413117364801,-0.25924764502082853,-1.1102772442456827,2.654555353883077,0
5708,-1.9879460012696106,1.4765448717998786,-1.8476573326169774,1.2501654866131413,0
5709,-1.7363889916392048,1.9424622149043356,-1.8191374969806606,-1.742219104641789,0
5710,1.3667798618356244,0.6586380372376046,-2.5026184038702657,0.20885959539636922,0
5711,2.507510232757027,0.6920495796311296,-0.929551889191949,0.5958062914010447,0
5712,-2.22800882743749,3.0566294215767766,-1.3848150287382435,2.7808397576417128,0
5713,-0.5967046553120643,0.6846000641021651,-0.2539400254019797,-0.31158738366287375,0
5714,-2.2905872080613934,0.6349332186457407,-0.9383562779744596,0.8198554141638567,0
5715,-0.6795859440652776,0.8190353795654498,-0.8076690549944462,1.210810839277011,0
5716,-1.0309149545505571,0.4875480637213975,-0.4721381841383254,0.7048933486109825,0
5717,-2.8419796495019183,2.427168422136809,-1.626223666414339,0.30597111867797744,0
5718,-2.4807112620022806,-0.2679576528226826,-1.0553667245752472,1.8852065118561465,0
5719,-1.030479800268213,1.5432072757972748,-1.7200090129377377,2.666322036853094,0
5720,-3.247022024736111,0.014579145341388156,-1.7706442733299452,-1.5193161599783296,0
5721,-0.0943751705529916,-0.9887538814824073,0.8794661707688585,0.8883540663622318,0
5722,-1.5560656786285056,2.7602555901903347,-1.3845432047684796,1.0741048262332187,0
5723,-3.998454229316491,2.282957413641279,-1.4411827706933278,0.25681610110077835,0
5724,-1.3004913108973895,3.1659537345337956,-3.405214498204912,-1.5118088619808177,0
5725,-0.9275220631287672,0.19799837733093684,-0.5388605752484592,1.3131162371173317,0
5726,-1.405983649111897,2.7596038506944547,-1.1147017647078952,2.5532464319287023,0
5727,-0.6734397595345697,0.31014829357200524,-1.1557734996096416,1.2034768295969342,0
5728,-2.5130115771156802,0.6912830934885973,-1.2930692280737581,-0.015338813051407385,0
5729,-0.20510413553238727,1.1007773799508873,-2.140490639318507,2.081810115620715,0
5730,-4.493813665672367,1.4951439138711176,-2.120768328105778,-0.4291198957306155,0
5731,-0.6854480718646738,-0.152588511710257,1.703876962623836,3.2128491601033398,0
5732,-1.2217388369604065,1.1531435156539374,-1.3516869696799345,-0.566652906353087,0
5733,-1.4092682331902064,1.5829094613037928,-2.2352774696406943,0.4893161742818185,0
5734,-3.483521679531928,1.7503696273121139,-0.5935348581127496,4.290709501922867,0
5735,-0.1691194420229416,0.5180920039357813,-1.6791305536839947,-0.45622751969843445,0
5736,-0.5862420631591161,0.7295306059900657,-1.3006033890561735,0.6924465022348063,0
5737,-2.2390671625235226,0.5972681285098207,-0.7793046334308171,0.49098622598497743,0
5738,-1.6932992922292058,2.894934025009546,-2.2138555354269345,2.720197752058791,0
5739,-0.8093215033840707,0.11379096242938613,-0.4601143797963013,-1.7997505404406513,0
5740,-2.832823779615584,2.6994135858890758,-2.9237624372762645,1.46612656750202,0
5741,-1.1943931738412765,1.3573554312235996,0.011981962864645368,3.4318453561266535,0
5742,-3.1256421400158745,2.51994268125127,-2.752158381209316,-0.8765050243238899,0
5743,-2.578003774798491,2.260828092037719,-0.26804031644186976,-0.7627370822348642,0
5744,0.14724159154406324,0.8515300765421514,-0.8808132279925891,1.0318799322173577,0
5745,0.4966430461146918,0.40740715286029605,-2.1476551190235753,1.5428542991192762,0
5746,-2.6802202362869925,0.9706655331957499,-1.9818819700706194,-0.4223745713302951,0
5747,-1.8351551943979603,0.29814743568486546,0.6461439999221559,-1.4377250448821384,0
5748,-1.7275698250653737,1.7133932587295078,-1.3876635268580668,1.3548916854628,0
5749,-3.6035686016601334,1.728328707450117,-2.0164136426260706,2.8915898151474297,0
5750,1.2311205994271828,2.086919449784003,-1.652180573260332,-0.10311126719535291,0
5751,-0.6633045881971287,0.21994717932808605,0.43765806373409366,2.1179568532601234,0
5752,-0.8871079828914537,-0.5288266244655042,0.04729202238778063,0.4168963185022386,0
5753,-0.9108389139358236,1.2553099504433598,-1.1487398129905009,0.3922854228747067,0
5754,-0.9024145460791804,0.3935157575815056,-0.1421508597903477,4.68314453109501,0
5755,-2.19246437147289,1.8904738155191534,-2.8072027221456453,-0.9351255764880815,0
5756,-3.613353269945836,2.5052812535903843,-2.516886102972462,0.341143871263043,0
5757,-2.1084858372975526,2.6490448827062543,-1.2604473630244557,-0.0014166518737119826,0
5758,0.8467318353333053,0.055814148122179774,-0.11118007993219015,2.3234565978558144,0
5759,-3.843148048779967,3.0579502431799486,-2.348609277278837,2.814889393293382,0
5760,0.9857946023359037,1.5009495161829187,-0.7413214703483479,1.4530044051591782,0
5761,-1.894217149279115,2.0998880989610686,-1.6088075717631884,0.7475735876254912,0
5762,0.06956400460591783,-0.800442944570428,-1.0135821895838242,-0.8930069555696196,0
5763,-0.9592499629718976,0.6014554769826864,0.13159493212231754,1.9156850757592512,0
5764,-3.8483953245539517,0.8613505542120049,-0.9014392496085694,2.0531895631921926,0
5765,-0.09003128293299822,-0.026037892205060365,0.01448513757254788,3.3626590799845535,0
5766,-0.5386731505644191,2.676301079360577,-2.4705619264612446,-0.06892827508722821,0
5767,-3.3108258410553,3.063263297525649,-0.924977423078218,2.0404818356046586,0
5768,-0.38305160248326775,0.8554979639941129,-1.4937886443809343,0.406923867374161,0
5769,-1.9003850045330217,0.7428524771785616,-1.4927651853648511,2.2658023351880967,0
5770,-0.21036063702693042,2.0519987640675152,-1.5347719532011754,0.13477460743841263,0
